,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
174,Move,"(-0.0768, 0.0, 0.0003)","(0.0, 0.11176215865145692, 0.0)","(-0.05463582756414119, 0.15435764087860554, 0.048904067940044864)","(-0.000652481961622893, 0.00047346194717312303, 0.27563939405815613)","[-0.06463465416286335, -0.005670101643323905, 0.0013535089258272306]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.894493528043859]","[-0.08290223777294159, 0.0980658009648323, 0.03999999910593033]","[0.0, -0.0, 0.2790157479220703]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.03745231495689107]","[0.024054063484072685, 0.12494950741529465, 0.03999999910593033]","[0.0, -0.0, 0.6211723921458974]",0.8960343917778486,0.3697994737055938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.977435339455658,-0.6121002334714737,0.8106270198669424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9294567727236576,0.042956680298108424,1.321047428584819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.016804347904845,0.5778804224125866,-1.401488358819274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.260505743684031,True,"(-0.09119471104813417, 0.1705824423818013, 0.023998807937478585)","(0.9693269321194375, 0.2457720070840543, -0.0011913025622018942)",-0.00025834992997490454,45.87570169337956,True,"(-0.02821293971364847, 0.17783738992393328, 0.023999880406720017)","(-0.9671015927350093, -0.2543904385153854, -0.00011883332076204009)",2.5540513360469107e-05,96.01279075694451
175,Move,"(-0.0768, 0.0, 0.0004)","(0.0, 0.11675554564141268, 0.0)","(-0.054908709971996254, 0.1542336948474999, 0.048908795769751115)","(-0.000710872949102491, 0.0005555878746588566, 0.2803417531379898)","[-0.06490753657071842, -0.005794047674429537, 0.0013582367555334818]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8960343373503858]","[-0.08297161012887955, 0.09797922521829605, 0.03999999910593033]","[0.0, -0.0, 0.2839341884679415]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.04295667926944071]","[0.02365807071328163, 0.12493357807397842, 0.03999999910593033]","[0.0, -0.0, 0.6208371082245873]",0.8975493223637588,0.363583340618447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.159316268529206,-0.6086585684302576,0.8259996098918652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.021436735313315,0.048524754723119415,1.3363378620026383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.15622982966846,0.5719726832425602,-1.4178574008063267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.328754182465087,True,"(-0.09162065044207948, 0.1704542047781628, 0.023998807937478585)","(0.9693269321194375, 0.2457720070840543, -0.0011913025622018942)",-0.00021830341121606336,47.050897761153934,True,"(-0.028591203788920157, 0.17783897601038737, 0.023999880406720017)","(-0.9671015927350093, -0.2543904385153854, -0.00011883332076204009)",2.8586030548138685e-05,96.23573639720581
176,Move,"(-0.0768, 0.0, 0.0004)","(0.0, 0.12178209388715636, 0.0)","(-0.055184702469376706, 0.15411838215980223, 0.04891018699689881)","(-0.000775905360043924, 0.0004989434570409521, 0.28511666574459)","[-0.06518352906809888, -0.0059093603621272195, 0.0013596279826811747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8975492703922124]","[-0.08303968608379364, 0.09789399802684784, 0.03999999910593033]","[0.0, -0.0, 0.28889076460628627]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.048524764510274224]","[0.02325758896768093, 0.12491524964570999, 0.03999999910593033]","[0.0, -0.0, 0.6204974347635898]",0.8990049268628292,0.349345079776886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.409937237385453,-0.6051512069608738,0.8417667526521178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.090440878730082,0.05410935213514863,1.340303378887012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.166198412570745,0.566038900205151,-1.4241079289782022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.36366681105652,True,"(-0.09204784776256379, 0.17032522146481252, 0.023998807937478585)","(0.9693269321194375, 0.2457720070840543, -0.0011913025622018942)",-0.00018134016341506788,47.39544822598814,True,"(-0.028973712206259012, 0.17783838909599642, 0.023999880406720017)","(-0.9671015927350093, -0.2543904385153854, -0.00011883332076204009)",3.233706956953988e-05,96.40989897644599
177,Move,"(-0.0768, 0.0, 0.0004)","(0.0, 0.12178209388715636, 0.0)","(-0.05546211458387607, 0.15401260080213192, 0.04891201908959068)","(-0.000819951062162295, 0.00045068183718149376, 0.2898835206060856)","[-0.06546094118259824, -0.006015141719797529, 0.00136146007537305]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8990048925220978]","[-0.08310497552156448, 0.09781201928853989, 0.03999999910593033]","[0.0, -0.0, 0.29385369428001057]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.054109358203294704]","[0.022856026887893677, 0.1248946264386177, 0.03999999910593033]","[0.0, -0.0, 0.6201483332692133]",0.9004024851206629,0.3354139818801019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.55329690105501,-0.6015947099247113,0.8535592886789828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.153181298987604,0.059714168928644465,1.3451560304390004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.24136224755353,0.5600556960535953,-1.4359689963733862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.412684752347125,True,"(-0.09247249728564991, 0.17019763937016497, 0.023998807937478585)","(0.9693269321194375, 0.2457720070840543, -0.0011913025622018942)",-0.00014559050649936656,48.06140642398751,True,"(-0.0293567901893691, 0.17783599924462234, 0.023999880406720017)","(-0.9671015927350093, -0.2543904385153854, -0.00011883332076204009)",3.429587772754196e-05,96.83652408386526
178,Move,"(-0.0768, 0.0, 0.0004)","(0.0, 0.12178209388715636, 0.0)","(-0.05573592324823439, 0.15388291647373065, 0.04890215653969937)","(-0.0002677912749929697, 0.0004156142664987513, 0.29471251528978093)","[-0.06573474984695656, -0.006144826048198798, 0.0013515975254817375]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9004024414657998]","[-0.08316754549741745, 0.09773321449756622, 0.03999999910593033]","[0.0, -0.0, 0.2988077758015629]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.059714172174639736]","[0.02245313487946987, 0.12487167119979858, 0.03999999910593033]","[0.0, -0.0, 0.6197698458746456]",0.9017495700397231,0.3233003805744508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.890976999656436,-0.597896006067822,0.8876889256534375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.324694959105361,0.06532415961693087,1.346397765188739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.998427187672185,0.5541084773837188,-1.4273324807703396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.3288873430917665,True,"(-0.09289355559064702, 0.17007154096971705, 0.023998807937478585)","(0.9693269321194375, 0.2457720070840543, -0.0011913025622018942)",-0.00011201101348982144,50.28941139413774,True,"(-0.029739647029438297, 0.17783279799086638, 0.023999880406720017)","(-0.9671015927350093, -0.2543904385153854, -0.00011883332076204009)",3.599336562344637e-05,95.45806938774206
179,Move,"(-0.0768, 0.0, 0.0005)","(0.0, 0.12178209388715636, 0.0)","(-0.056201400043769854, 0.15362165550215706, 0.04884089123401737)","(0.0009002691774085557, -0.0007239712087191969, 0.3134356051571551)","[-0.06620022664249202, -0.006406087019772383, 0.0012903322197997391]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9017495900390551]","[-0.08322775363922119, 0.09765717387199402, 0.03999999910593033]","[0.0, -0.0, 0.3038535882669706]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06532416290813049]","[0.022050004452466965, 0.1248464360833168, 0.03999999910593033]","[0.0, -0.0, 0.6194326771934249]",0.9026032489760069,0.20488294470809515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.225885175819053,-0.5982548821208153,-0.08613025271840613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5041853948884228,0.07133235098428178,1.4419659281642176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.5655482671206675,0.5545843720494161,0.11421471976736064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9314838513677173,True,"(-0.07775932930912685, 0.12032450838535685, 0.05600000343823864)","(0.965906414726173, 0.2588914791638715, 2.6782794157691244e-06)",-0.0005722328416543577,0.0,True,"(-0.030124913756915155, 0.17782515962706874, 0.023999880406720017)","(-0.9671015927350093, -0.2543904385153854, -0.00011883332076204009)",3.944185763781004e-05,30.235472385496248
180,Move,"(-0.0768, 0.0, 0.0005)","(0.0, 0.12178209388715636, 0.0)","(-0.056407153512281386, 0.15346523016770977, 0.04886097036404303)","(0.0019540173571390216, 0.0004991351834061698, 0.31969029731707893)","[-0.06640598011100354, -0.006562512354219674, 0.0013104113498253953]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.902603398257822]","[-0.08326585590839386, 0.09760894626379013, 0.03999999910593033]","[0.0, -0.0, 0.30434834779878445]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0713323456829334]","[0.021618425846099854, 0.1248169019818306, 0.03999999910593033]","[0.0, -0.0, 0.6259167207583443]",0.9038455147200086,0.29814377856042806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.753814506468304,-0.594368972316754,0.9326183529747287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.617444813018804,0.07690256876223235,1.3368522667081348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.157272430819903,0.5479250674298631,-1.5982331086927255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.906539924587318,True,"(-0.07780807953379017, 0.1202771176325463, 0.023999583625786247)","(0.9568856033988633, 0.29046474703960995, -0.00041561425453423844)",-0.0005719178158779551,48.244156542749494,True,"(-0.030884124872593118, 0.17740616720261293, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",-3.7731287271596575e-05,91.31988067928133
181,Move,"(-0.0768, 0.0, 0.0007)","(0.0, 0.12178209388715636, 0.0)","(-0.056617899720598566, 0.1533513279445063, 0.0489210650529386)","(0.0013489671511092694, 0.002252383280255194, 0.3261022349380128)","[-0.06661672631932072, -0.0066764145774231565, 0.0013705060387209644]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9038457115090844]","[-0.0833212286233902, 0.09753870218992233, 0.03999999910593033]","[0.0, -0.0, 0.3094765281105016]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07690257002158699]","[0.021218471229076385, 0.12478720396757126, 0.03999999910593033]","[0.0, -0.0, 0.6248276553605209]",0.9050149828753218,0.2806723572751575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.289260653278376,-0.5899908170227324,1.050757270565182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.3410884022664975,0.08259354792968834,1.36583500018944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.417222932963238,0.5407560459332128,-1.720565159196074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.479493724497928,True,"(-0.07797976970238699, 0.12023456576988885, 0.023999583625786247)","(0.9568856033988633, 0.29046474703960995, -0.00041561425453423844)",-0.0005038563067253872,51.84935813240814,True,"(-0.03122677355461868, 0.17743361785742642, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",1.2609362918673287e-05,102.48320304132339
182,Move,"(-0.0768, 0.0, 0.0007)","(0.0, 0.12178209388715636, 0.0)","(-0.056834593134802984, 0.15325678504465598, 0.04896040776418987)","(0.0007688748320366574, 0.003402539086184561, 0.3319459760278342)","[-0.06683341973352515, -0.006770957477273465, 0.0014098487499722354]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9050149735628256]","[-0.08337327837944031, 0.09747251123189926, 0.03999999910593033]","[0.0, -0.0, 0.31502412439477856]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08259354967367573]","[0.020810022950172424, 0.12475455552339554, 0.03999999910593033]","[0.0, -0.0, 0.623349588713784]",0.9061031682989251,0.2611645016648074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.219961705378298,-0.5858370219945418,0.996910806765741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.250878074331783,0.08832754364741725,1.376158972254937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.33029132225184,0.5336652044775694,-1.7018019493544339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.530106153749573,True,"(-0.07815780725361555, 0.12019766008831072, 0.023999583625786247)","(0.9568856033988633, 0.29046474703960995, -0.00041561425453423844)",-0.00043059631960887083,53.29190273408653,True,"(-0.031557350347091014, 0.1774784344771199, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",8.811799512295206e-05,90.36554129235803
183,Move,"(-0.0768, 0.0, 0.0007)","(0.0, 0.12178209388715636, 0.0)","(-0.05729185926587614, 0.15314439558616433, 0.04895951967746911)","(0.0007573096703147395, 0.003421003220121899, 0.3318207829018355)","[-0.0672906858645983, -0.006883346935765117, 0.0014089606632514753]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9061031871881788]","[-0.08342164009809494, 0.09741087257862091, 0.03999999910593033]","[0.0, -0.0, 0.32026615385727314]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08832754380570017]","[0.020398683845996857, 0.12471932172775269, 0.03999999910593033]","[0.0, -0.0, 0.6219927511677439]",0.9069499780959746,0.2032343512918562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.632860035647557,-0.5805805008076002,1.2615650848660076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.853534578601916,0.09417342128839282,1.403010633834137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.36567991234309,0.5296866685937942,-0.9548486121060408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.3405195639497975,True,"(-0.09470109865918512, 0.16953431652329207, 0.023996596707519944)","(0.9454045000853483, 0.32588150298968716, -0.0034025325208398532)",-0.0010273219727709613,78.24143162505827,True,"(-0.03189710442574217, 0.1775142011608527, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",0.00012920010400660758,74.22763694823647
184,Move,"(-0.0768, 0.0, 0.0006)","(0.0, 0.11675554564141268, 0.0)","(-0.05775414230301544, 0.15303581373228983, 0.04895981794699248)","(0.000708384968278681, 0.003457536831157128, 0.33186226562567706)","[-0.0677529689017376, -0.006991928789639612, 0.001409258932774847]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9069499898538494]","[-0.08345922827720642, 0.09736286103725433, 0.03999999910593033]","[0.0, -0.0, 0.3263694851393769]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09417340066364639]","[0.019979530945420265, 0.12468096613883972, 0.03999999910593033]","[0.0, -0.0, 0.6238601103728659]",0.9077728964327104,0.1975004008166098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.343176369369246,-0.5752243833818489,1.2854681821802967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.570986737734829,0.1000348886164109,1.4067521587243383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.459331304751226,0.5252820883393403,-1.0570992610689276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.678378111566643,True,"(-0.09517661905304287, 0.16941024294399476, 0.023996578243493473)","(0.9454452312415581, 0.32576312176982203, -0.003420996547308611)",-0.0010032459683100609,84.79922533519074,True,"(-0.03241475073102065, 0.17737810077757116, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",6.298143457437173e-05,78.29033019087167
185,Move,"(-0.07690000000000001, 0.0, 0.0005)","(0.0, 0.11675554564141268, 0.0)","(-0.05799917078026796, 0.15305333606804994, 0.048956548054331764)","(0.00047201851047525613, 0.00329470504439734, 0.33484464966667715)","[-0.06799799737899012, -0.006974406453879506, 0.0014059890401141306]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9077728486921384]","[-0.08349571377038956, 0.0973161831498146, 0.03999999910593033]","[0.0, -0.0, 0.33254850585661183]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10003491143083562]","[0.019559495151042938, 0.12464004755020142, 0.03999999910593033]","[0.0, -0.0, 0.6253169870721682]",0.9087769129414515,0.2409639620978417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.09513222337351,-0.5711352273561118,0.9813974461769066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.56762530013841,0.1056619442037144,1.3504933409528415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.327547749658518,0.5171586137181711,-1.949633909080611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.148612169585043,True,"(-0.09565806367038396, 0.16928978373619938, 0.023996578243493473)","(0.9454452312415581, 0.32576312176982203, -0.003420996547308611)",-0.00098332720415462,57.154655393662296,True,"(-0.03291150579928744, 0.17726079631329972, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",2.9031387482356826e-05,117.25976567942764
186,Move,"(-0.0773, 0.0, 0.0001)","(0.0, 0.11675554564141268, 0.0)","(-0.05824905153412701, 0.15305790123930324, 0.048950644062151404)","(0.0002779841584537609, 0.0030679005751548935, 0.33812504207581967)","[-0.06824787813284917, -0.006969841282626205, 0.0014000850479337704]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9087770786203513]","[-0.083540178835392, 0.09725918620824814, 0.03999999910593033]","[0.0, -0.0, 0.337641679277377]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10566195073631698]","[0.01915648765861988, 0.12459845095872879, 0.03999999910593033]","[0.0, -0.0, 0.6228205559962657]",0.9097081649021531,0.22350047056838337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.007477918740248,-0.5668213864419396,1.0353218194013387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.257739091333992,0.11123062583624775,1.3364835918080034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.822496015827273,0.5094093396567949,-1.8598257747302693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.429721554374547,True,"(-0.09606894387751735, 0.16916990958527234, 0.023996578243493473)","(0.9454452312415581, 0.32576312176982203, -0.003420996547308611)",-0.0008601762499706738,56.33996318645643,True,"(-0.03318298557051088, 0.17735002645862302, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",6.783695505876667e-05,111.16430226365883
187,Move,"(-0.0772, 0.0, -0.0004)","(0.0, 0.12517850461153732, 0.0)","(-0.058500555935000254, 0.15304676487106267, 0.04894141117237522)","(0.00012356477165937165, 0.00274041407998077, 0.3415397180108725)","[-0.06849938253372242, -0.0069809776508667765, 0.0013908521581575892]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9097081572724305]","[-0.08358137309551239, 0.09720627963542938, 0.03999999910593033]","[0.0, -0.0, 0.34288680692704665]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1112306274576276]","[0.0187578983604908, 0.1245550587773323, 0.03999999910593033]","[0.0, -0.0, 0.6206399020304734]",0.9106672799034465,0.23018760031042967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.799411807100713,-0.5625624846872419,1.0221364211274473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.23877656472756,0.11692580142456194,1.3668421411954033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.59224525637473,0.5017681573060846,-1.8338837641704748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.266116561247456,True,"(-0.096487140054024, 0.16905030103580027, 0.023996578243493473)","(0.9454452312415581, 0.32576312176982203, -0.003420996547308611)",-0.0007452760008794755,55.406903887935584,True,"(-0.03346642074051975, 0.1774206362405082, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",0.00010144698878433675,105.52931323849572
188,Move,"(-0.0772, 0.0, -0.0008)","(0.0, 0.13864022913216958, 0.0)","(-0.0587427658387604, 0.1530319138399892, 0.048931799100379)","(-4.0107059513968556e-05, 0.002404866465571711, 0.3449621208183899)","[-0.06874159243748257, -0.006995828681940236, 0.0013812400861613686]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.9106673295449325]","[-0.0836237445473671, 0.0971517562866211, 0.03999999910593033]","[0.0, -0.0, 0.3481048289824433]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.11692580521981691]","[0.0183505117893219, 0.12450838088989258, 0.03999999910593033]","[0.0, -0.0, 0.6186939979132726]",0.9115657508036709,0.2156330160538319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.50057765170242,-0.5584249714168724,0.9930031848886867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.119310444093994,0.12264043549628938,1.3715121772145864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.025137462955428,0.49434889087323974,-1.7806239438827678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.978123177867571,True,"(-0.09690421871651668, 0.1689274526048144, 0.023996578243493473)","(0.9454452312415581, 0.32576312176982203, -0.003420996547308611)",-0.0006378006719190098,53.61233139630104,True,"(-0.033770831952034695, 0.17747548834048102, 0.0239992752688953)","(-0.9512796412503775, -0.308328590968035, -0.0007239711454782538)",0.0001165511114320809,104.0109827558536
