,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
328,Move,"(0.0128, 0.0, -0.0125)","(0.0, 0.047499135593025675, 0.0)","(0.03774555696760383, 0.20556930358529074, 0.048302013361137125)","(-0.0024181442238740305, 0.005195843464244949, -0.12924062100023592)","[0.027746730368881665, 0.0455415610633613, 0.0007514543469194918]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.02179490675894555]","[-0.025180891156196594, 0.12498290091753006, 0.03999999910593033]","[0.0, 0.0, -0.23649291802075523]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5146538828272688]","[0.06219082325696945, 0.11567334085702896, 0.03999999910593033]","[0.0, 0.0, -0.2804848341639873]",-0.021837062185784052,-0.010117235558548994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02275838802476563,-0.21469796745358483,4.3311918904720415e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016226870894488108,-0.5194085098083423,-1.1410971891568078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.048598708584456356,0.23416913294366148,2.7636281176857125e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003488881453109222,True,"(0.0033723652368881363, 0.1922655068864167, 0.02399942346628004)","(0.9913017634549877, -0.1316073032001194, -0.0005757737607441568)",0.0007294609394612404,0.0,True,"(0.06548576119707333, 0.17046006709693237, 0.023992077590230754)","(-0.9621587577416074, 0.27237432398340067, -0.007921649810017414)",0.0009136061060010985,0.0
329,Move,"(0.0125, 0.0, -0.012400000000000001)","(0.0, 0.05603030497677396, 0.0)","(0.03783296330879836, 0.2056162119747036, 0.04845984628973882)","(-0.004522380649734038, 0.005891368848340941, -0.12772523383754214)","[0.027834136710076195, 0.045588469452774144, 0.0009092872755211839]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.021837062974512232]","[-0.025177856907248497, 0.12498283386230469, 0.03999999910593033]","[0.0, 0.0, -0.23653498570298157]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5194084591476519]","[0.062488406896591187, 0.11550413072109222, 0.03999999910593033]","[0.0, 0.0, -0.28523942175365297]",-0.0210517213022217,0.18848181205496423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28831719284655916,-0.2146979692582481,-4.331191891804309e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020614903361488846,-0.5235415335005263,-0.9919256861241823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2162218013313373,0.23416913179214977,-2.763628119683843e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015442163453457192,True,"(0.003378585200437864, 0.19226700714456257, 0.02399480341995502)","(0.9916466634670194, -0.1288793943513262, -0.005195820085762563)",0.000802204992126977,0.0,True,"(0.0660437929353909, 0.1702745682350676, 0.023992077590230754)","(-0.9621587577416074, 0.27237432398340067, -0.007921649810017414)",0.0014057739341547333,0.0
330,Move,"(0.012400000000000001, 0.0, -0.012400000000000001)","(0.0, 0.06454576639725429, 0.0)","(0.03787853782080646, 0.20563107467356642, 0.048549397764267886)","(-0.005580992402266127, 0.005562609217445677, -0.12618941534039455)","[0.027879711222084297, 0.04560333215163698, 0.000998838750050253]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.021051719333058067]","[-0.025234388187527657, 0.12498404830694199, 0.03999999910593033]","[0.0, 0.0, -0.23574965197140454]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5235414680005926]","[0.06274642795324326, 0.11535588651895523, 0.03999999910593033]","[0.0, 0.0, -0.28937239908906603]",-0.020144928784948148,0.2176302041456525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04236409659236419,-0.21469797225647205,-7.195737484085824e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0030295946820671623,-0.527638014213693,-0.9831553711600175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01244374590320181,0.2341691309879516,-1.9300755469070854e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0008762274883952043,True,"(0.0032692933986414874, 0.1922913499018532, 0.023994107905272215)","(0.9918370026731097, -0.12737602719140773, -0.00589133476857341)",0.001003122820332117,0.0,False,,,,
331,Move,"(0.012400000000000001, 0.0, -0.012400000000000001)","(0.0, 0.06454576639725429, 0.0)","(0.037890111427174994, 0.20562034966989565, 0.048584754381540474)","(-0.005111410847069535, 0.005114309961240023, -0.1254597306820771)","[0.02789128482845283, 0.0455926071479662, 0.0010341953673228405]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.020144926746451637]","[-0.025299662724137306, 0.12498538941144943, 0.03999999910593033]","[0.0, 0.0, -0.2348428893957413]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5276380654282519]","[0.06300156563520432, 0.11520791053771973, 0.03999999910593033]","[0.0, 0.0, -0.2934689052773419]",-0.01914971169197195,0.23885210231428755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.030864397361057037,-0.21469797212226263,3.221026143267559e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0022076018170701173,-0.5317087019721912,-0.9769650620395557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008701163128725492,0.2341691310226941,8.338194535707517e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0006088736477016095,True,"(0.0031430541510065434, 0.19231913757037886, 0.023994436659510246)","(0.9920333271348534, -0.12585283291048502, -0.005562580530539589)",0.0012098233942139324,0.0,False,,,,
332,Move,"(0.012400000000000001, 0.0, -0.012400000000000001)","(0.0, 0.06454576639725429, 0.0)","(0.03834017469413526, 0.2056274071744663, 0.04864056285070344)","(-0.004631652316493451, 0.003882337364449227, -0.1179110940294224)","[0.028341348095413096, 0.04559966465253684, 0.0010900038364858033]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.019149712190905596]","[-0.025371305644512177, 0.12498679757118225, 0.03999999910593033]","[0.0, 0.0, -0.23384770062066776]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5317087391130786]","[0.06325449794530869, 0.11505982279777527, 0.03999999910593033]","[0.0, 0.0, -0.29753956973275647]",-0.03349755043421012,-3.443481298137161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.130087966541774,-0.21429810997711762,0.0959669148347989,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7232658102070944,-0.515387590043252,3.9170668629454157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.104725088088591,0.23416913101921985,-8.338196799684283e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5079915804202076,True,"(0.003004355757450207, 0.19234855490757669, 0.02399488495237464)","(0.9921272703151178, -0.12512922743604382, -0.005114287666147292)",0.0013876603584075098,33.965541039385364,False,,,,
333,Move,"(0.012400000000000001, 0.0, -0.012400000000000001)","(0.0, 0.06454576639725429, 0.0)","(0.037720749575737886, 0.20593144618389347, 0.0493673022384218)","(-0.0034159431311554444, -0.017980226546115377, -0.12099960139223212)","[0.02772192297701572, 0.04590370366196403, 0.0018167432242041648]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.03349755082097577]","[-0.024338627234101295, 0.12495961040258408, 0.03999999910593033]","[0.0, 0.0, -0.24779566151633417]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.515387624744362]","[0.06223679333925247, 0.1156473234295845, 0.03999999910593033]","[0.0, 0.0, -0.28121848488773854]",-0.04486716456761282,-2.7287073920166476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-48.17438502103795,-0.191207932187817,5.541642669432147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.128400292036588,-0.5021469495341286,3.1777537221896073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",44.16098895596017,0.22086716724000743,-3.192471307010979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",19.423466478196367,True,"(0.00497656651753009, 0.19194035980463142, 0.023996116912429113)","(0.9930490532086479, -0.11763717717508929, -0.003882327611676098)",-1.1084013831836004e-05,349.787203655058,True,"(0.06590791463679742, 0.1715948138263025, 0.05600307841090345)","(-0.9607134470083756, 0.27752513544172996, 0.003077650944227569)",-7.364215517489545e-05,364.369817237856
334,Move,"(0.0128, 0.0, -0.0127)","(0.0, 0.06820921249719039, 0.0)","(0.037239687674234606, 0.20629857425198236, 0.049732263279662146)","(-0.002983060985425591, -0.029603669911336547, -0.12286822941900924)","[0.02724086107551244, 0.04627083173005292, 0.002181704265444513]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0448671657559279]","[-0.02352064847946167, 0.12492754310369492, 0.03999999910593033]","[0.0, 0.0, -0.2360751155353428]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5021469411278168]","[0.06140421703457832, 0.11611168831586838, 0.03999999910593033]","[0.0, 0.0, -0.2812797625549659]",-0.05553891117804724,-2.5612191865042617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-70.2426521661131,-0.16279113608212775,6.820031065365419,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.3688505816488,-0.49020040640625384,2.8671703506899497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",60.53915794367425,0.19871605763573277,-5.316266305025916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",26.257133017347694,True,"(0.0050074983215698775, 0.19224727518291965, 0.023996116912429113)","(0.9930490532086479, -0.11763717717508929, -0.003882327611676098)",-0.00016386608477668793,372.6242109586725,True,"(0.06507876839167775, 0.17205895132549182, 0.05600307841090345)","(-0.9607134470083756, 0.27752513544172996, 0.003077650944227569)",-7.360354880135579e-05,312.33621592185716
335,Move,"(0.0128, 0.0, -0.0127)","(0.0, 0.06820921249719039, 0.0)","(0.0371304622197573, 0.20656710124674862, 0.04998980608305392)","(-0.0031323667777828673, -0.037739004657111705, -0.11414497935034862)","[0.027131635621035134, 0.04653935872481918, 0.0024392470688362894]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.055538909780813106]","[-0.02275325357913971, 0.12488898634910583, 0.03999999910593033]","[0.0, 0.0, -0.21833008360784234]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49020045147064845]","[0.06064779311418533, 0.11652117222547531, 0.03999999910593033]","[0.0, 0.0, -0.2914843309242729]",-0.05341620003494703,0.509450674344051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5087397007167103,-0.16553187763979801,-0.6577779738408607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0667178957845973,-0.49597190899958726,-1.3851606224000217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.565603061421696,0.20093116859616023,0.5316266305025907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16548117061526957,True,"(0.0045758716093436055, 0.1927043253023656, 0.023996116912429113)","(0.9930490532086479, -0.11763717717508929, -0.003882327611676098)",6.218378788306582e-05,0.0,True,"(0.06479267340224935, 0.17209191060036508, 0.02397031913084069)","(-0.9573963988868671, 0.28724767451857575, -0.029680109200086596)",-0.0006710803094200172,0.0
336,Move,"(0.0121, 0.0, -0.0127)","(0.0, 0.05973912963726191, 0.0)","(0.03705460548329162, 0.20679052589634098, 0.050185797144408704)","(-0.002341889629032077, -0.044881271914015426, -0.10547296719048083)","[0.027055778884569455, 0.04676278337441153, 0.0026352381301910713]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05341619781123526]","[-0.02290586195886135, 0.1248973086476326, 0.03999999910593033]","[0.0, 0.0, -0.21894807834393007]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4959719450475525]","[0.0610138401389122, 0.11632447689771652, 0.03999999910593033]","[0.0, 0.0, -0.2950407520560215]",-0.05291981470288823,0.11913247969411134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4914293011081408,-0.16525802964140654,0.06572351961395673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03458314637400801,-0.49997292804081317,-0.9602445698942135,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5557763577493695,0.20070967494074385,-0.05315847729993173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016622578556380385,True,"(0.004465169893570167, 0.19269574409019485, 0.023996116912429113)","(0.9930490532086479, -0.11763717717508929, -0.003882327611676098)",0.0003934207600515897,0.0,True,"(0.06553486594165521, 0.17246667468736726, 0.02396232121430408)","(-0.956110909624527, 0.29057235738029863, -0.037678025736699344)",-0.00032740935161882924,0.0
337,Move,"(0.0121, 0.0, -0.0126)","(0.0, 0.05973912963726191, 0.0)","(0.037012233942688405, 0.2069680694552314, 0.0503216630722199)","(-0.0006113941234198136, -0.05104168781481442, -0.09684440843283769)","[0.02701340734396624, 0.04694032693330197, 0.002771104058002266]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.052919823394083264]","[-0.022941552102565765, 0.12489920854568481, 0.03999999910593033]","[0.0, 0.0, -0.2181778281578564]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4999729465486406]","[0.061266928911209106, 0.11618687957525253, 0.03999999910593033]","[0.0, 0.0, -0.299263268940981]",-0.05210640194984028,0.1952190607315087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10298655421120108,-0.1652854144412457,-0.006572351961395384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00039728396795616163,-0.5036261870340559,-0.8767821583782736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1269574042940726,0.2007318243062855,0.005315847729993051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014698442878368339,True,"(0.004377251922652304, 0.19271870537416033, 0.023996116912429113)","(0.9930490532086479, -0.11763717717508929, -0.003882327611676098)",0.0007222289488934589,0.0,True,"(0.06619367316824017, 0.17285532554945066, 0.023955521095254253)","(-0.954608296739009, 0.2945245226350373, -0.04447814478652563)",-7.968563838620525e-05,0.0
338,Move,"(0.0119, 0.0, -0.0126)","(0.0, 0.05973912963726191, 0.0)","(0.03700377156977716, 0.20709947439667076, 0.050398353083036126)","(0.0020755820733335713, -0.05624561659515809, -0.0882791953003586)","[0.027004944971054996, 0.04707173187474131, 0.0028477940688184933]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.052106408851936535]","[-0.023000037297606468, 0.12490227818489075, 0.03999999910593033]","[0.0, 0.0, -0.21739180979688302]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5036261931604714]","[0.061497535556554794, 0.11606036126613617, 0.03999999910593033]","[0.0, 0.0, -0.30289439903244625]",-0.0510854955471532,0.24501753664489906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07309320132071116,-0.16528276288197616,0.0006363742246917204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005921512201655089,-0.5072803031465414,-0.8769878669965161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011553665053171886,0.20072961900376166,-0.0005292726057194398,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0006563225876625242,True,"(0.004265450482000346, 0.19274323181882286, 0.023996116912429113)","(0.9930490532086479, -0.11763717717508929, -0.003882327611676098)",0.0010910246625498237,0.0,True,"(0.06679885310172749, 0.17324991320716032, 0.02394993144026557)","(-0.9532800610915636, 0.29790995376276846, -0.050067799775202974)",0.0001053518155290842,0.0
339,Move,"(0.0116, 0.0, -0.012199999999999999)","(0.0, 0.05603030497677396, 0.0)","(0.03693403671032337, 0.20724673745821473, 0.05042801568889162)","(0.002218498456390199, -0.05632239867351512, -0.08225630707139724)","[0.02693521011160121, 0.047218994936285286, 0.002877456674673984]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05108549507689966]","[-0.02307344414293766, 0.12490607053041458, 0.03999999910593033]","[0.0, 0.0, -0.21636827702956596]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5072802934620518]","[0.06172773241996765, 0.11593296378850937, 0.03999999910593033]","[0.0, 0.0, -0.3065506744752334]",-0.049819566370542884,0.30382300238647564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08535941454063264,-0.16528311662043108,-8.489722917868591e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006034723989234555,-0.5108138699986015,-0.8480560444944079,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.041811360018006574,0.20072979499720933,4.2238427441262775e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003034089565972486,True,"(0.004120865229922409, 0.19277324509084742, 0.05605621672509321)","(0.994530712013521, -0.08802515621079224, 0.05621596513398071)",-0.0003130706783859218,0.0,True,"(0.06740583472356307, 0.17363186078419893, 0.023945561180886758)","(-0.9519664257808624, 0.3013244462395187, -0.05443805915402264)",0.00028818097365877846,0.0
340,Move,"(0.0112, 0.0, -0.0117)","(0.0, 0.060845668383026325, 0.0)","(0.03688274567016829, 0.20739233578699545, 0.050398578906832865)","(0.002067533677505419, -0.05467528966259693, -0.07743010151750172)","[0.026883919071446126, 0.04736459326506601, 0.002848019892615232]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0498195629767643]","[-0.023164475336670876, 0.12491066753864288, 0.03999999910593033]","[0.0, 0.0, -0.21510267974157538]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5108139100193313]","[0.06194989010691643, 0.11580897867679596, 0.03999999910593033]","[0.0, 0.0, -0.31008407522892545]",-0.048279653461144705,0.36957909825556357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09555049222490117,-0.16528308175989415,8.36652886207781e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00684234398913688,-0.5142137055787617,-0.8159605392384518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04634964449844772,0.20072977715032064,-4.2832532862893485e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003299731973877017,True,"(0.003944318744470501, 0.19281693696023144, 0.05605629338558507)","(0.9950385314308681, -0.08203329365598974, 0.05629262562584428)",-0.00011151416973012262,0.0,True,"(0.06794036415637505, 0.17382618843041597, 0.023945656450388854)","(-0.9509007303147852, 0.30468781120953015, -0.0543427896519285)",0.0007103922852281744,0.0
341,Move,"(0.011300000000000001, 0.0, -0.011300000000000001)","(0.0, 0.060845668383026325, 0.0)","(0.03688915695935375, 0.2075182230770012, 0.05034362057447527)","(0.0019320704786669138, -0.05215917682326381, -0.07312891646604687)","[0.026890330360631584, 0.04749048055507177, 0.0027930615602576384]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04827965362341699]","[-0.023275215178728104, 0.12491610646247864, 0.03999999910593033]","[0.0, 0.0, -0.21356274742779033]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5142136850404558]","[0.062163226306438446, 0.11568894237279892, 0.03999999910593033]","[0.0, 0.0, -0.31348394289487336]",-0.04651263553795878,0.4240843015646215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07922425363413062,-0.16528308524594784,-8.366528863046375e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005665714811000825,-0.5174990407263647,-0.7884804354247241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03966487046383326,0.2007297789350095,4.2832532853863436e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002827425591050645,True,"(0.0037293244260243504, 0.19286730241026423, 0.056054648812757124)","(0.9955139430708294, -0.07723716383300808, 0.05464805279790181)",0.00013672742375554176,0.0,True,"(0.06844116594443561, 0.1739641449522469, 0.023947344546687937)","(-0.9499453756400814, 0.307946856726844, -0.05265469335283388)",0.0011764237099679948,0.0
342,Move,"(0.010400000000000001, 0.0, -0.011)","(0.0, 0.06569593837431856, 0.0)","(0.03695340562148613, 0.20762577518055791, 0.050262657182914665)","(0.0018060184249457465, -0.04876669779820628, -0.06933690410965425)","[0.026954579022763964, 0.04759803265862847, 0.0027120981686970316]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04651263670401137]","[-0.023402297869324684, 0.12492213398218155, 0.03999999910593033]","[0.0, 0.0, -0.2117957415705401]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5174990602988979]","[0.06236898899078369, 0.1155722588300705, 0.03999999910593033]","[0.0, 0.0, -0.3167692523812332]",-0.04468250369785644,0.43923164162456096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.022102028363270597,-0.16528308655811277,-3.149195847398215e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0015828723293071273,-0.5208228542929593,-0.7977152559827152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013628434575975453,0.20072977978796017,2.047081561390348e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000983041086340352,True,"(0.003482451235442739, 0.19292345501201147, 0.05605213628946626)","(0.9959709255835079, -0.0729643882681902, 0.05213552950703889)",0.00047259271141680863,0.0,False,,,,
343,Move,"(0.010400000000000001, 0.0, -0.011)","(0.0, 0.06569593837431856, 0.0)","(0.037075577505724364, 0.2077156278486477, 0.050155120272589525)","(0.00169169858825078, -0.04448705402294803, -0.06604156110729018)","[0.0270767509070022, 0.04768788532671825, 0.0026045612583718916]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04468249963969217]","[-0.023533931002020836, 0.12492813915014267, 0.03999999910593033]","[0.0, 0.0, -0.20996560607036446]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5208228174010556]","[0.0625767707824707, 0.11545351892709732, 0.03999999910593033]","[0.0, 0.0, -0.3200930922429793]",-0.042484464451579634,0.5275294191064328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1283036940261585,-0.16528309605498298,-2.2792488499533184e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009176483929693008,-0.5239122492555621,-0.7414547910246849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08145254421888971,0.20072977360135288,-1.4847857445314934e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005815131824306651,True,"(0.0032266308321887566, 0.19298049250517574, 0.05604874813063697)","(0.9964111566271711, -0.06919899421892053, 0.04874737067773897)",0.0008732390298716823,0.0,False,,,,
